02:81,535,496,602
02:87,530,502,598
02:94,527,504,601
01:153836.448,4120.9214,N,08131.4523,W,001.4,173.6,18041°
02:0,528,495,600
02:2,533,494,602
02:4,532,497,598
02:6,531,495,600
02:8,529,492,598
02:10,539,502,607
02:12,537,503,606
02:14,531,499,600
02:16,535,498,606
02:18,531,496,600
02:20,527,494,597
02:22,525,495,596
02:24,530,498,598
02:26,529,497,605
02:29,537,504,604
02:31,528,494,593
02:33,532,497,598
02:36,541,514,620
02:38,535,505,610
02:40,522,490,602
02:43,527,489,590
02:49,531,495,605
02:55,534,497,604
02:61,530,496,604
02:67,530,495,606
02:73,536,495,597
02:80,535,497,597
02:86,533,497,598
02:92,535,497,599
01:153836.548,4120.9214,N,08131.4523,W,001.4,174.2,180410
02:0,535,499,600
02:2,537,501,604
02:4,532,496,600
02:6,532,500,600
02:8,531,501,600
02:10,537,503,611
02:12,534,502,607
02:14,536,502,598
02:16,531,500,597
02:18,533,500,602
02:21,530,498,597
02:23,529,495,603
02:25,528,495,605
02:27,537,499,605
02:29,532,494,603
02:31,526,497,599
02:33,532,494,596
02:35,535,496,596
02:37,532,495,599
02:39,541,505,602
02:41,534,501,603
02:43,533,501,601
02:45,533,501,601
02:47,530,502,603
02:50,543,504,604
02:56,532,498,604
02:63,536,496,595
02:70,531,502,596
02:76,531,495,603
02:83,534,494,598
02:89,535,496,598
02:95,534,498,598
02:101,531,497,604
01:153836.648,4120.9214,N,08131.4524,W,001.3,172.1,180410
02:0,536,504,612
02:2,537,502,611
02:4,533,496,602
02:6,535,502,604
02:8,528,497,598
02:10,531,496,602
02:12,530,496,598
02:14,517,481,586
02:16,529,496,595
02:18,531,489,591
02:20,533,495,597
02:22,525,492,596
02:24,528,497,607
02:26,547,513,615
02:28,538,505,609
02:31,530,499,593
02:35,528,493,604
02:41,529,494,599
02:48,529,500,599
02:54,535,497,599
02:60,534,498,601
02:66,532,501,600
02:71,530,498,602
02:76,535,498,599
02:83,534,496,596
02:89,534,497,603
02:96,532,498,603
02:102,534,501,606
02:107,532,495,599
02:112,532,500,606
02:117,527,493,603
02:125,526,492,602
02:130,538,504,604
02:136,539,501,599
02:143,539,494,597
02:149,528,501,599
02:156,533,503,599
02:161,535,497,599
02:168,536,495,599
02:175,529,493,607
01:153836.748,4120.9214,N,08131.4524,W,001.3,172.4,180410
02:4,534,496,600
02:10,530,496,600
02:15,530,495,606
02:21,530,498,600
02:25,525,494,603
02:31,524,489,602
02:36,525,499,605
02:41,539,502,601
02:46,522,489,598
02:52,530,495,606
02:58,531,500,601
01:153836.848,4120.9213,N,08131.4524,W,001.2,173.0,180410
02:4,528,501,596
02:9,534,500,597
02:15,533,498,605
02:21,533,496,600
02:26,535,496,599
02:32,532,497,596
02:39,540,504,605
01:153836.948,4120.9213,N,08131.4524,W,001.1,173.6,180410
02:0,533,498,599
02:2,531,497,595
02:4,532,493,590
02:6,526,491,595
02:8,529,492,589
02:10,527,491,588
02:12,535,496,589
02:14,524,490,589
02:16,528,493,594
02:18,544,508,613
02:20,536,499,600
02:23,535,501,605
02:30,532,495,604
02:36,530,501,599
02:42,536,496,598
02:48,532,494,601
02:55,535,499,600
02:60,539,498,599
02:65,533,498,596
02:71,529,499,600
01:153837.048,4120.9213,N,08131.4524,W,001.1,173.9,180410
02:0,529,497,599
02:2,532,498,599
02:4,530,497,597
02:6,532,498,595
02:8,532,498,598
02:10,533,495,602
02:12,537,504,606
02:14,535,505,611
02:16,528,498,602
02:18,533,494,604
02:20,528,496,601
02:22,528,498,595
02:24,524,497,595
02:26,531,501,604
02:29,537,501,599
02:31,538,502,604
02:33,528,493,590
02:36,529,493,594
02:38,546,511,612
02:40,540,505,608
02:42,526,496,602
02:47,535,498,608
02:53,532,497,607
02:60,531,500,598
02:66,531,496,604
02:72,532,496,605
02:78,538,498,597
02:84,538,499,600
02:90,533,495,598
01:153837.148,4120.9213,N,08131.4524,W,001.0,174.4,180410
02:0,534,502,603
02:2,537,500,605
02:4,539,508,606
02:6,536,502,600
02:8,533,501,604
02:9,534,498,605
02:11,538,502,611
02:13,534,497,606
02:16,538,501,609
02:18,529,498,600
02:21,537,503,607
02:23,529,497,600
02:25,529,495,590
02:27,532,491,594
02:29,525,497,600
02:31,534,502,608
02:33,528,501,607
02:35,534,501,603
02:37,539,506,618
02:39,544,506,612
02:41,537,496,598
02:46,534,501,601
02:51,533,502,600
02:57,533,498,595
02:64,532,501,598
02:71,533,494,604
02:77,531,503,600
02:83,533,495,600
02:89,534,495,597
01:153837.248,4120.9²13,N,08131.4524,W,000.9,174.9,180410
02:0,528,496,604
02:2,531,502,605
02:4,531,499,602
02:7,529,498,601
02:9,529,500,604
02:11,530,500,606
02:13,538,503,610
02:15,531,500,604
02:17,532,497,604
02:19,532,498,603
02:21,532,498,602
02:23,534,497,602
02:25,529,495,590
02:27,536,493,594
02:29,524,490,599
02:31,530,498,604
02:33,522,497,602
02:36,534,502,600
02:38,536,503,612
02:40,539,505,602
02:42,532,494,592
02:45,526,494,593
02:52,531,500,596
02:58,537,497,599
02:64,537,497,599
02:70,532,495,593
02:76,531,498,603
02:82,534,498,600
02:88,537,496,597
02:95,537,499,597
01:153837.348,4120.9213,N,08131.4524,W,000.8,175.3,180410
02:0,530,497,602
02:2,531,498,602
02:4,532,500,602
02:6,532,497,604
02:8,532,498,605
02:10,545,507,611
02:12,536,501,599
02:14,532,496,603
02:16,533,496,604
02:18,530,498,599
02:20,531,497,598
02:22,522,487,594
02:24,542,506,606
02:26,534,496,598
02:28,538,495,593
02:31,523,490,593
02:33,527,493,607
02:35,529,501,607
02:37,543,506,609
02:39,543,503,598
02:42,539,503,615
02:49,537,497,598
02:55,531,494,605
02:61,533,495,606
02:67,535,496,602
02:72,538,498,599
02:80,530,495,604
02:86,530,502,598
02:92,537,493,599
01:153837.448,4120.9213,N,08131.4524,W,000.7,175.9,180410
02:0,537,499,604
02:2,534,497,599
02:4,535,497,599
02:6,533,494,599
02:8,533,493,599
02:10,536,503,606
02:12,534,501,602
02:14,530,498,604
02:17,531,498,598
02:19,535,500,604
02:21,530,495,599
02:23,530,493,600
02:25,531,496,603
02:27,527,495,602
02:29,542,507,612
02:31,531,496,596
02:33,538,498,601
02:35,534,504,617
02:37,540,503,607
02:39,527,491,592
02:43,528,495,593
02:50,536,494,596
02:56,531,494,604
02:63,533,497,603
02:69,533,500,597
02:75,538,496,595
02:81,532,493,604
02:87,532,496,603
01:153837.548,4120.9212,N,08131.4524,W,000.6,176.7,180410
02:0,539,497,603
02:2,537,498,598
02:5,540,496,597
02:7,540,498,597
02:9,536,499,601
02:11,538,499,601
02:13,543,501,608
02:15,540,499,603
02:17,535,496,597
02:19,535,494,600
02:21,537,501,602
02:23,534,495,596
02:25,530,496,600
02:28,521,485,595
02:30,532,502,599
02:32,538,499,594
02:34,539,505,604
02:36,538,496,594
02:38,538,496,595
02:40,548,512,617
02:42,542,501,608
02:44,538,498,602
02:46,536,500,600
02:49,535,499,601
02:51,541,497,600
02:54,642,592,703
02:60,543,509,621
02:66,534,503,611
02:72,533,505,612
02:78,532,501,613
02:84,533,506,617
02:90,533,506,610
02:97,533,504,614
02:103,533,504,611
01:153837.648,4120.9212,N,08131.4524,W,000.5,177.7,180410
02:0,536,503,615
02:2,535,502,614
02:4,537,502,614
02:6,532,502,611
02:8,532,502,612
02:10,535,503,613
02:12,534,503,612
02:14,534,502,614
02:16,532,504,612
02:18,533,502,612
02:20,535,506,614
02:23,533,505,611
02:25,533,504,611
02:27,534,507,615
02:29,537,505,615
02:32,535,504,610
02:34,535,503,614
02:41,535,503,612
02:46,535,503,611
02:51,536,505,613
02:58,536,503,614
02:65,536,504,614
02:70,537,502,611
02:76,538,503,613
02:82,537,503,614
02:89,538,504,612
02:95,540,505,614
02:101,539,505,613
02:107,536,504,611
02:112,538,504,610
02:118,538,500,613
02:122,540,503,616
02:129,541,505,613
02:134,536,504,616
02:140,539,502,615
02:146,540,503,607
02:153,540,503,614
02:159,540,502,613
02:165,537,503,614
02:172,536,506,611
02:178,535,506,613
01:153837.748,4120.9212,N,08131.4524,W,000.6,179.1,180410
02:4,531,501,613
02:11,530,503,613
02:16,529,502,614
02:20,526,504,611
02:26,526,507,614
02:31,526,506,616
02:37,528,504,614
02:42,524,495,615
02:50,524,502,617
02:55,524,504,613
01:153837.848,4120.9212,N,08131.4525,W,000.0,179.1,180410
02:4,522,502,613
02:9,523,503,613
02:14,522,504,613
02:21,521,503,613
02:28,522,503,613
02:34,521,501,612
02:40,522,502,614
02:45,522,504,612
01:153837.948,4120.9212,N,08131.4525,W,000.0,179.1,180410
02:0,521,504,613
02:2,522,504,614
02:4,519,501,611
02:6,524,505,614
02:8,523,504,613
02:11,523,504,612
02:13,520,502,612
02:15,519,503,613
02:17,524,507,617
02:19,523,505,616
02:21,520,506,614
02:24,522,506,614
02:31,522,503,615
02:36,523,503,614
02:41,523,505,613
02:46,525,505,618
02:54,522,504,614
02:59,524,501,615
02:65,528,512,615
02:71,521,504,613
01:153838.048,4120.9211,N,08131.4525,W,000.0,179.1,180410
02:0,524,494,613
02:2,524,496,611
02:4,526,501,611
02:6,524,506,617
02:7,524,507,614
02:9,526,507,613
02:11,526,508,614
02:14,527,506,614
02:16,525,505,613
02:18,527,506,612
02:21,527,506,614
02:23,526,504,615
02:25,527,501,611
02:27,524,504,613
02:29,527,504,614
02:31,526,504,615
02:33,527,503,616
02:35,528,502,618
02:37,530,503,617
02:39,530,504,615
02:41,527,502,610
02:46,529,506,615
02:51,529,505,613
02:58,528,502,616
02:65,527,503,614
02:70,530,504,614
02:76,529,504,614
02:82,527,501,612
02:87,529,501,613
02:92,529,503,616
01:153838.148,4120.9211,N,08131.4525,W,000.0,179.1,180410
02:0,529,502,615
02:2,528,502,613
02:4,527,503,614
02:6,527,502,616
02:8,528,505,615
02:10,526,504,613
02:12,527,506,612
02:14,527,505,611
02:16,525,505,614
02:18,525,503,614
02:20,524,505,610
02:22,529,504,617
02:24,526,503,613
02:26,527,506,613
02:28,524,501,610
02:30,524,501,613
02:32,524,500,613
02:34,525,503,614
02:36,526,500,613
02:40,528,503,616
02:45,527,504,613
02:51,527,504,612
02:57,526,503,616
02:63,523,503,614
02:69,526,502,614
02:75,525,502,614
02:80,525,504,613
02:87,525,502,614
01:153838.248,4120.9211,N,08131.4525,W,000.0,179.1,180410
02:0,528,504,613
02:2,526,503,614
02:4,526,503,614
02:6,526,503,615
02:8,525,503,614
02:10,525,503,615
02:12,523,503,613
02:14,527,503,611
02:16,525,503,610
02:18,526,504,614
02:20,526,505,613
02:22,524,505,612
02:24,522,504,613
02:26,525,503,614
02:29,522,505,614
02:31,524,506,614
02:33,527,504,614
02:35,527,501,615
02:37,527,503,615
02:39,525,503,612
02:41,525,503,606
02:47,527,504,613
02:53,525,502,612
02:59,527,505,613
02:65,525,505,611
02:73,527,502,612
02:78,526,503,612
02:84,525,505,613
02:90,528,502,613
01:153838.348,4120.9211,N,08131.4525,W,000.0,179.1,180410
02:0,526,503,615
02:2,528,502,616
02:4,530,503,615
02:6,528,504,612
02:8,528,506,612
02:10,526,505,612
02:12,526,505,615
02:15,525,505,615
02:17,527,504,614
02:19,525,504,613
02:21,526,503,612
02:23,526,501,611
02:25,528,503,613
02:27,524,504,614
02:29,528,504,615
02:31,530,502,610
02:33,527,504,612
02:35,527,502,614
02:37,529,505,619
02:39,527,504,616
02:41,525,502,617
02:48,528,503,616
02:54,527,503,613
02:60,527,504,614
02:67,525,507,614
02:72,527,502,614
02:78,524,496,614
02:84,526,501,611
02:89,526,507,614
01:153838.448,4120.9211,N,08131.4525,W,000.0,179.1,180410
02:0,527,506,614
02:2,526,505,614
02:4,525,504,614
02:6,523,505,613
02:8,525,505,612
02:9,526,504,614
02:11,526,500,617
02:13,527,499,614
02:16,523,501,610
02:18,524,501,613
02:20,525,502,614
02:22,527,505,615
02:24,527,504,615
02:26,526,503,614
02:28,524,501,614
02:30,523,502,611
02:32,523,503,612
02:34,523,502,612
02:36,527,505,611
02:38,525,504,612
02:41,523,495,601
02:47,527,502,613
02:53,525,502,612
02:59,526,504,613
02:65,525,505,612
02:71,524,502,611
02:76,525,504,615
02:83,526,502,611
02:89,526,504,615
01:153838.548,4120.9210,N,08131.4526,W,000.0,179.1,180410
02:0,526,504,610
02:2,526,504,612
02:4,524,505,613
02:6,525,505,614
02:7,524,504,615
02:9,525,503,615
02:11,528,505,615
02:13,526,503,613
02:15,525,504,615
02:17,523,503,616
02:20,525,503,611
02:22,525,502,611
02:24,526,503,611
02:27,526,501,612
02:29,524,500,615
02:31,527,504,615
02:33,523,502,612
02:35,524,502,616
02:37,526,505,617
02:39,528,507,616
02:41,528,504,615
02:43,525,504,617
02:45,528,503,616
02:47,525,503,612
02:50,493,473,586
02:57,529,499,603
02:63,525,500,610
02:70,526,505,609
02:76,524,507,604
02:82,531,499,605
02:88,526,501,610
02:94,530,505,610
02:100,532,505,614
01:153838.648,4120.9210,N,08131.4526,W,000.0,179.1,180410
02:0,529,505,610
02:3,537,515,618
02:5,532,508,617
02:7,530,508,610
02:9,525,503,607
02:10,527,504,612
02:12,526,499,607
02:15,510,493,607
02:17,484,461,555
02:19,505,474,579
02:21,512,481,596
02:23,514,493,602
02:25,527,500,600
02:27,530,498,601
02:29,536,504,613
02:31,531,495,599
02:34,532,505,599
02:40,525,494,604
02:46,533,498,596
02:53,524,502,603
02:59,525,495,598
02:65,527,495,594
02:71,532,498,599
02:77,533,504,604
02:83,532,500,597
02:89,529,495,599
02:96,527,500,605
02:102,535,502,607
02:108,525,496,601
02:112,526,496,598
02:118,529,501,596
02:123,518,502,592
02:129,533,508,609
02:136,530,500,603
02:142,530,495,599
02:148,526,494,604
02:155,532,507,604
02:161,530,498,600
02:167,529,497,598
02:175,526,493,606
01:153838.748,4120.9210,N,08131.4526,W,000.0,179.1,180410
02:4,531,500,598
02:10,526,499,603
02:15,528,500,604
02:20,526,498,601
02:25,517,485,597
02:31,520,500,599
02:38,523,494,605
02:42,538,506,605
02:48,523,497,591
02:54,531,499,600
01:153838.848,4120.9210,N,08131.4526,W,000.0,179.1,180410
02:5,529,501,597
02:11,531,501,600
02:17,530,499,599
02:24,530,502,601
02:30,533,502,599
02:35,533,501,599
02:41,529,501,600
01:153838.948,4120.9209,N,08131.4526,W,000.0,179.1,180410
02:0,529,499,608
02:2,533,502,602
02:4,527,496,599
02:6,527,497,598
02:8,526,498,590
02:10,530,501,603
02:12,532,501,596
02:14,536,502,604
02:16,525,492,593
02:18,525,494,594
02:20,544,512,612
02:22,537,507,610
02:24,528,496,611
02:31,526,492,606
02:38,532,498,598
02:45,526,504,599
02:51,526,498,605
02:58,529,496,600
02:64,524,494,603
02:70,527,495,602
02:76,527,499,597
01:153839.048,4120.9209,N,08131.4526,W,000.0,179.1,180410
02:0,527,499,602
02:2,530,502,600
02:3,526,495,599
02:5,529,497,603
02:7,529,501,603
02:9,529,503,610
02:11,528,497,603
02:13,527,499,598
02:15,526,498,601
02:17,523,496,601
02:19,526,494,604
02:21,525,494,600
02:24,513,495,600
02:26,532,501,609
02:28,528,499,603
02:30,537,499,599
02:32,521,493,591
02:34,526,497,597
02:36,523,495,600
02:39,533,508,610
02:41,523,497,593
02:44,520,494,590
02:50,532,495,597
02:56,528,500,597
02:61,527,494,606
02:67,532,497,598
02:73,534,501,598
02:79,529,500,609
02:86,529,501,598
02:92,529,495,598
01:153839.148,4120.9209,N,08131.4526,W,000.0,179.1,180410
02:0,528,498,604
02:2,525,498,604
02:4,524,495,603
02:6,527,495,604
02:7,527,497,601
02:9,531,502,603
02:11,532,503,604
02:13,526,501,602
02:15,528,495,602
02:17,528,502,605
02:20,527,497,596
02:23,520,491,588
02:25,527,493,590
02:27,519,488,590
02:29,526,494,593
02:31,520,491,590
02:33,524,492,596
02:35,540,507,616
02:37,537,502,607
02:39,526,496,599
02:44,526,495,605
02:50,525,495,610
02:56,527,496,603
02:63,527,495,598
02:70,524,499,605
02:76,526,495,599
02:82,531,500,599
02:88,531,501,602
01:153839.248,4120.9209,N,08131.4526,W,000.0,179.1,180410
02:0,526,500,598
02:2,524,499,600
02:4,524,498,600
02:6,526,495,599
02:8,525,495,600
02:11,529,500,603
02:13,532,500,605
02:15,531,502,608
02:17,527,496,602
02:19,521,496,598
02:21,522,497,597
02:23,528,494,601
02:25,524,493,592
02:27,528,495,591
02:29,522,490,590
02:31,528,497,596
02:33,521,491,593
02:35,522,494,592
02:37,539,510,615
02:39,539,506,610
02:41,522,492,604
02:46,521,491,597
02:53,530,502,598
02:59,531,498,596
02:65,531,497,602
02:71,529,496,597
02:77,531,496,599
02:82,525,499,599
02:88,527,502,597
01:153839.348,4120.9209,N,08131.4526,W,000.0,179.1,180410
02:0,528,501,607
02:2,525,497,602
02:4,527,498,605
02:6,525,497,604
02:8,524,495,603
02:10,526,495,607
02:12,533,502,610
02:14,529,501,606
02:16,527,499,601
02:18,529,498,603
02:20,527,502,603
02:22,526,497,601
02:24,526,495,591
02:26,530,494,598
02:28,523,501,603
02:30,529,498,604
02:32,521,498,606
02:34,524,498,604
02:36,536,506,618
02:39,532,503,607
02:41,529,491,593
02:46,527,498,606
02:52,528,498,603
02:57,525,496,606
02:63,526,497,606
02:69,527,495,601
02:75,531,504,607
02:82,535,505,602
02:88,533,502,604
02:94,532,503,598
01:153839.448,4120.9209,N,08131.4526,W,000.0,179.1,180410
02:0,526,497,603
02:2,528,498,604
02:4,527,499,602
02:6,525,499,596
02:8,528,498,598
02:10,536,506,614
02:12,531,498,611
02:14,528,501,604
02:16,523,499,598
02:18,525,498,595
02:20,527,498,600
02:23,525,495,601
02:25,529,500,613
02:27,519,492,599
02:29,521,497,605
02:31,519,491,586
02:34,520,493,595
02:36,523,495,603
02:38,536,505,610
02:40,529,502,599
02:43,518,492,585
02:49,529,493,599
02:55,531,500,598
02:60,531,494,599
02:66,526,500,587
02:73,528,496,605
02:79,531,497,599
02:85,527,495,599
02:91,527,498,608
01:153839.548,4120.9208,N,08131.4526,W,000.0,179.1,180410
02:0,530,497,601
02:2,529,499,599
02:4,529,502,600
02:6,533,499,598
02:9,529,497,596
02:10,533,503,615
02:13,531,501,609
02:15,527,499,601
02:17,525,499,599
02:19,528,494,600
02:21,528,499,606
02:23,524,497,603
02:25,522,498,596
02:27,538,507,601
02:29,531,499,599
02:31,535,498,597
02:33,526,497,593
02:35,531,498,597
02:37,525,492,597
02:39,536,499,611
02:41,526,497,603
02:43,528,492,598
02:45,526,496,597
02:47,527,497,598
02:49,524,504,610
02:56,532,498,598
02:63,527,499,598
02:68,526,496,607
02:74,529,498,598
02:80,537,501,605
02:85,527,500,602
02:92,532,497,594
02:99,527,496,602
01:153839.648,4120.9208,N,08131.4526,W,000.0,179.1,180410
02:0,527,498,598
02:2,534,505,611
02:4,531,503,607
02:6,526,498,607
02:8,528,499,600
02:10,524,498,597
02:12,527,495,601
02:14,526,496,596
02:16,520,489,602
02:18,519,486,590
02:20,519,491,607
02:22,521,496,608
02:24,526,498,599
02:26,533,500,595
02:29,538,503,616
02:31,528,501,610
02:34,522,497,596
02:39,526,497,597
02:45,528,497,599
02:51,530,496,597
02:57,533,499,604
02:63,537,500,604
02:69,524,501,598
02:77,526,497,600
02:84,527,497,604
02:90,526,501,603
02:95,529,496,598
02:101,530,499,596
02:106,527,498,606
02:111,531,502,602
02:116,528,498,587
02:123,532,503,610
02:128,534,496,595
02:133,533,498,594
02:140,525,500,601
02:146,523,496,600
02:151,530,496,602
02:159,525,496,606
02:165,529,497,598
02:172,525,501,597
02:179,527,496,597
01:153839.748,4120.9208,N,08131.4526,W,000.0,179.1,180410
02:5,527,497,601
02:11,534,505,610
02:15,528,497,600
02:20,532,501,604
02:24,527,501,590
02:30,524,497,607
02:36,524,494,606
02:41,527,493,599
02:46,530,495,600
02:54,527,497,604
01:153839.848,4120.9208,N,08131.4526,W,000.0,179.1,180410
02:4,530,500,601
02:9,533,495,597
02:14,527,500,601
